0.046875 0.898438 -0.000004
0.046875 0.906250 -0.000001
0.046875 0.914062 -0.000000
0.046875 0.921875 -0.000000
0.046875 0.929688 -0.000000
0.046875 0.937500 -0.000000
0.046875 0.945312 -0.000000
0.046875 0.953125 -0.000000
0.046875 0.960938 -0.000000
0.046875 0.968750 -0.000000
0.046875 0.976562 -0.000000
0.046875 0.984375 -0.000000
0.046875 0.992188 0.000000
0.054688 0.000000 0.000000
0.054688 0.007812 -0.000000
0.054688 0.015625 -0.000000
0.054688 0.023438 -0.000000
0.054688 0.031250 -0.000000
0.054688 0.039062 -0.000000
0.054688 0.046875 -0.000000
0.054688 0.054688 -0.000000
0.054688 0.062500 -0.000000
0.054688 0.070312 -0.000000
0.054688 0.078125 -0.000000
0.054688 0.085938 -0.000000
0.054688 0.093750 -0.000000
0.054688 0.101562 -0.000000
0.054688 0.109375 -0.000000
0.054688 0.117188 -0.000000
0.054688 0.125000 -0.000000
0.054688 0.132812 -0.000000
0.054688 0.140625 -0.000000
0.054688 0.148438 -0.000000
0.054688 0.156250 -0.000000
0.054688 0.164062 -0.000000
0.054688 0.171875 -0.000000
0.054688 0.179688 -0.000000
0.054688 0.187500 -0.000000
0.054688 0.195312 -0.000000
0.054688 0.203125 -0.000000
0.054688 0.210938 -0.000000
0.054688 0.218750 -0.000000
0.054688 0.226562 -0.000000
0.054688 0.234375 -0.000000
0.054688 0.242188 -0.000000
0.054688 0.250000 -0.000000
0.054688 0.257812 -0.000000
0.054688 0.265625 -0.000000
0.054688 0.273438 -0.000000
0.054688 0.281250 -0.000000
0.054688 0.289062 -0.000000
0.054688 0.296875 -0.000000
0.054688 0.304688 -0.000000
0.054688 0.312500 -0.000000
0.054688 0.320312 -0.000000
0.054688 0.328125 -0.000000
0.054688 0.335938 -0.000000
0.054688 0.343750 -0.000000
0.054688 0.351562 -0.000000
0.054688 0.359375 -0.000000
0.054688 0.367188 -0.000000
0.054688 0.375000 -0.000000
0.054688 0.382812 -0.000000
0.054688 0.390625 -0.000000
0.054688 0.398438 -0.000000
0.054688 0.406250 -0.000000
0.054688 0.414062 -0.000000
0.054688 0.421875 -0.000000
0.054688 0.429688 -0.000001
0.054688 0.437500 -0.000004
0.054688 0.445312 -0.000014
0.054688 0.453125 -0.000038
0.054688 0.460938 -0.000102
0.054688 0.468750 -0.000250
0.054688 0.476562 -0.000571
0.054688 0.484375 -0.001208
0.054688 0.492188 -0.002367
0.054688 0.500000 -0.004299
0.054688 0.507812 -0.007244
0.054688 0.515625 -0.011341
0.054688 0.523438 -0.016545
0.054688 0.531250 -0.022565
0.054688 0.539062 -0.028887
0.054688 0.546875 -0.034857
0.054688 0.554688 -0.039814
0.054688 0.562500 -0.043221
0.054688 0.570312 -0.044750
0.054688 0.578125 -0.044323
0.054688 0.585938 -0.042087
0.054688 0.593750 -0.038363
0.054688 0.601562 -0.033572
0.054688 0.609375 -0.028164
0.054688 0.617188 -0.022567
0.054688 0.625000 -0.017148
0.054688 0.632812 -0.012199
0.054688 0.640625 -0.007936
0.054688 0.648438 -0.004506
0.054688 0.656250 -0.002004
0.054688 0.664062 -0.000485
0.054688 0.671875 0.000025
0.054688 0.679688 -0.000485
0.054688 0.687500 -0.002004
0.054688 0.695312 -0.004506
0.054688 0.703125 -0.007936
0.054688 0.710938 -0.012199
0.054688 0.718750 -0.017148
0.054688 0.726562 -0.022567
0.054688 0.734375 -0.028164
0.054688 0.742188 -0.033572
0.054688 0.750000 -0.038363
0.054688 0.757812 -0.042087
0.054688 0.765625 -0.044323
0.054688 0.773438 -0.044750
0.054688 0.781250 -0.043221
0.054688 0.789062 -0.039814
0.054688 0.796875 -0.034857
0.054688 0.804688 -0.028887
0.054688 0.812500 -0.022565
0.054688 0.820312 -0.016545
0.054688 0.828125 -0.011341
0.054688 0.835938 -0.007244
0.054688 0.843750 -0.004299
0.054688 0.851562 -0.002367
0.054688 0.859375 -0.001208
0.054688 0.867188 -0.000571
0.054688 0.875000 -0.000250
0.054688 0.882812 -0.000102
0.054688 0.890625 -0.000038
0.054688 0.898438 -0.000014
0.054688 0.906250 -0.000004
0.054688 0.914062 -0.000001
0.054688 0.921875 -0.000000
0.054688 0.929688 -0.000000
0.054688 0.937500 -0.000000
0.054688 0.945312 -0.000000
0.054688 0.953125 -0.000000
0.054688 0.960938 -0.000000
0.054688 0.968750 -0.000000
0.054688 0.976562 -0.000000
0.054688 0.984375 -0.000000
0.054688 0.992188 0.000000
0.062500 0.000000 0.000000
0.062500 0.007812 -0.000000
0.062500 0.015625 -0.000000
0.062500 0.023438 -0.000000
0.062500 0.031250 -0.000000
0.062500 0.039062 -0.000000
0.062500 0.046875 -0.000000
0.062500 0.054688 -0.000000
0.062500 0.062500 -0.000000
0.062500 0.070312 -0.000000
0.062500 0.078125 -0.000000
0.062500 0.085938 -0.000000
0.062500 0.093750 -0.000000
0.062500 0.101562 -0.000000
0.062500 0.109375 -0.000000
0.062500 0.117188 -0.000000
0.062500 0.125000 -0.000000
0.062500 0.132812 -0.000000
0.062500 0.140625 -0.000000
0.062500 0.148438 -0.000000
0.062500 0.156250 -0.000000
0.062500 0.164062 -0.000000
0.062500 0.171875 -0.000000
0.062500 0.179688 -0.000000
0.062500 0.187500 -0.000000
0.062500 0.195312 -0.000000
0.062500 0.203125 -0.000000
0.062500 0.210938 -0.000000
0.062500 0.218750 -0.000000
0.062500 0.226562 -0.000000
0.062500 0.234375 -0.000000
0.062500 0.242188 -0.000000
0.062500 0.250000 -0.000000
0.062500 0.257812 -0.000000
0.062500 0.265625 -0.000000
0.062500 0.273438 -0.000000
0.062500 0.281250 -0.000000
0.062500 0.289062 -0.000000
0.062500 0.296875 -0.000000
0.062500 0.304688 -0.000000
0.062500 0.312500 -0.000000
0.062500 0.320312 -0.000000
0.062500 0.328125 -0.000000
0.062500 0.335938 -0.000000
0.062500 0.343750 -0.000000
0.062500 0.351562 -0.000000
0.062500 0.359375 -0.000000
0.062500 0.367188 -0.000000
0.062500 0.375000 -0.000000
0.062500 0.382812 -0.000000
0.062500 0.390625 -0.000000
0.062500 0.398438 -0.000000
0.062500 0.406250 -0.000000
0.062500 0.414062 -0.000000
0.062500 0.421875 -0.000002
0.062500 0.429688 -0.000005
0.062500 0.437500 -0.000017
0.062500 0.445312 -0.000048
0.062500 0.453125 -0.000130
0.062500 0.460938 -0.000327
0.062500 0.468750 -0.000761
0.062500 0.476562 -0.001637
0.062500 0.484375 -0.003251
0.062500 0.492188 -0.005956
0.062500 0.500000 -0.010064
0.062500 0.507812 -0.015697
0.062500 0.515625 -0.022632
0.062500 0.523438 -0.030229
0.062500 0.531250 -0.037504
0.062500 0.539062 -0.043336
0.062500 0.546875 -0.046733
0.062500 0.554688 -0.047053
0.062500 0.562500 -0.044125
0.062500 0.570312 -0.038230
0.062500 0.578125 -0.029993
0.062500 0.585938 -0.020226
0.062500 0.593750 -0.009767
0.062500 0.601562 0.000633
0.062500 0.609375 0.010391
0.062500 0.617188 0.019111
0.062500 0.625000 0.026572
0.062500 0.632812 0.032699
0.062500 0.640625 0.037518
0.062500 0.648438 0.041111
0.062500 0.656250 0.043579
0.062500 0.664062 0.045017
0.062500 0.671875 0.045489
0.062500 0.679688 0.045017
0.062500 0.687500 0.043579
0.062500 0.695312 0.041111
0.062500 0.703125 0.037518
0.062500 0.710938 0.032699
0.062500 0.718750 0.026572
0.062500 0.726562 0.019111
0.062500 0.734375 0.010391
0.062500 0.742188 0.000633
0.062500 0.750000 -0.009767
0.062500 0.757812 -0.020226
0.062500 0.765625 -0.029993
0.062500 0.773438 -0.038230
0.062500 0.781250 -0.044125
0.062500 0.789062 -0.047053
0.062500 0.796875 -0.046733
0.062500 0.804688 -0.043336
0.062500 0.812500 -0.037504
0.062500 0.820312 -0.030229
0.062500 0.828125 -0.022632
0.062500 0.835938 -0.015697
0.062500 0.843750 -0.010064
0.062500 0.851562 -0.005956
0.062500 0.859375 -0.003251
0.062500 0.867188 -0.001637
0.062500 0.875000 -0.000761
0.062500 0.882812 -0.000327
0.062500 0.890625 -0.000130
0.062500 0.898438 -0.000048
0.062500 0.906250 -0.000017
0.062500 0.914062 -0.000005
0.062500 0.921875 -0.000002
0.062500 0.929688 -0.000000
0.062500 0.937500 -0.000000
0.062500 0.945312 -0.000000
0.062500 0.953125 -0.000000
0.062500 0.960938 -0.000000
0.062500 0.968750 -0.000000
0.062500 0.976562 -0.000000
0.062500 0.984375 -0.000000
0.062500 0.992188 0.000000
0.070312 0.000000 0.000000
0.070312 0.007812 -0.000000
0.070312 0.015625 -0.000000
0.070312 0.023438 -0.000000
0.070312 0.031250 -0.000000
0.070312 0.039062 -0.000000
0.070312 0.046875 -0.000000
0.070312 0.054688 -0.000000
0.070312 0.062500 -0.000000
0.070312 0.070312 -0.000000
0.070312 0.078125 -0.000000
0.070312 0.085938 -0.000000
0.070312 0.093750 -0.000000
0.070312 0.101562 -0.000000
0.070312 0.109375 -0.000000
0.070312 0.117188 -0.000000
0.070312 0.125000 -0.000000
0.070312 0.132812 -0.000000
0.070312 0.140625 -0.000000
0.070312 0.148438 -0.000000
0.070312 0.156250 -0.000000
0.070312 0.164062 -0.000000
0.070312 0.171875 -0.000000
0.070312 0.179688 -0.000000
0.070312 0.187500 -0.000000
0.070312 0.195312 -0.000000
0.070312 0.203125 -0.000000
0.070312 0.210938 -0.000000
0.070312 0.218750 -0.000000
0.070312 0.226562 -0.000000
0.070312 0.234375 -0.000000
0.070312 0.242188 -0.000000
0.070312 0.250000 -0.000000
0.070312 0.257812 -0.000000
0.070312 0.265625 -0.000000
0.070312 0.273438 -0.000000
0.070312 0.281250 -0.000000
0.070312 0.289062 -0.000000
0.070312 0.296875 -0.000000
0.070312 0.304688 -0.000000
0.070312 0.312500 -0.000000
0.070312 0.320312 -0.000000
0.070312 0.328125 -0.000000
0.070312 0.335938 -0.000000
0.070312 0.343750 -0.000000
0.070312 0.351562 -0.000000
0.070312 0.359375 -0.000000
0.070312 0.367188 -0.000000
0.070312 0.375000 -0.000000
0.070312 0.382812 -0.000000
0.070312 0.390625 -0.000000
0.070312 0.398438 -0.000000
0.070312 0.406250 -0.000000
0.070312 0.414062 -0.000002
0.070312 0.421875 -0.000006
0.070312 0.429688 -0.000019
0.070312 0.437500 -0.000057
0.070312 0.445312 -0.000159
0.070312 0.453125 -0.000407
0.070312 0.460938 -0.000967
0.070312 0.468750 -0.002115
0.070312 0.476562 -0.004256
0.070312 0.484375 -0.007865
0.070312 0.492188 -0.013326
0.070312 0.500000 -0.020683
0.070312 0.507812 -0.029388
0.070312 0.515625 -0.038226
0.070312 0.523438 -0.045507
0.070312 0.531250 -0.049508
0.070312 0.539062 -0.048972
0.070312 0.546875 -0.043452
0.070312 0.554688 -0.033383
0.070312 0.562500 -0.019903
0.070312 0.570312 -0.004529
0.070312 0.578125 0.011191
0.070312 0.585938 0.025946
0.070312 0.593750 0.038815
0.070312 0.601562 0.049303
0.070312 0.609375 0.057293
0.070312 0.617188 0.062958
0.070312 0.625000 0.066649
0.070312 0.632812 0.068803
0.070312 0.640625 0.069867
0.070312 0.648438 0.070247
0.070312 0.656250 0.070274
0.070312 0.664062 0.070192
0.070312 0.671875 0.070148
0.070312 0.679688 0.070192
0.070312 0.687500 0.070274
0.070312 0.695312 0.070247
0.070312 0.703125 0.069867
0.070312 0.710938 0.068803
0.070312 0.718750 0.066649
0.070312 0.726562 0.062958
0.070312 0.734375 0.057293
0.070312 0.742188 0.049303
0.070312 0.750000 0.038815
0.070312 0.757812 0.025946
0.070312 0.765625 0.011191
0.070312 0.773438 -0.004529
0.070312 0.781250 -0.019903
0.070312 0.789062 -0.033383
0.070312 0.796875 -0.043452
0.070312 0.804688 -0.048972
0.070312 0.812500 -0.049508
0.070312 0.820312 -0.045507
0.070312 0.828125 -0.038226
0.070312 0.835938 -0.029388
0.070312 0.843750 -0.020683
0.070312 0.851562 -0.013326
0.070312 0.859375 -0.007865
0.070312 0.867188 -0.004256
0.070312 0.875000 -0.002115
0.070312 0.882812 -0.000967
0.070312 0.890625 -0.000407
0.070312 0.898438 -0.000159
0.070312 0.906250 -0.000057
0.070312 0.914062 -0.000019
0.070312 0.921875 -0.000006
0.070312 0.929688 -0.000002
0.070312 0.937500 -0.000000
0.070312 0.945312 -0.000000
0.070312 0.953125 -0.000000
0.070312 0.960938 -0.000000
0.070312 0.968750 -0.000000
0.070312 0.976562 -0.000000
0.070312 0.984375 -0.000000
0.070312 0.992188 0.000000
0.078125 0.000000 0.000000
0.078125 0.007812 -0.000000
0.078125 0.015625 -0.000000
0.078125 0.023438 -0.000000
0.078125 0.031250 -0.000000
0.078125 0.039062 -0.000000
0.078125 0.046875 -0.000000
0.078125 0.054688 -0.000000
0.078125 0.062500 -0.000000
0.078125 0.070312 -0.000000
0.078125 0.078125 -0.000000
0.078125 0.085938 -0.000000
0.078125 0.093750 -0.000000
0.078125 0.101562 -0.000000
0.078125 0.109375 -0.000000
0.078125 0.117188 -0.000000
0.078125 0.125000 -0.000000
0.078125 0.132812 -0.000000
0.078125 0.140625 -0.000000
0.078125 0.148438 -0.000000
0.078125 0.156250 -0.000000
0.078125 0.164062 -0.000000
0.078125 0.171875 -0.000000
0.078125 0.179688 -0.000000
0.078125 0.187500 -0.000000
0.078125 0.195312 -0.000000
0.078125 0.203125 -0.000000
0.078125 0.210938 -0.000000
0.078125 0.218750 -0.000000
0.078125 0.226562 -0.000000
0.078125 0.234375 -0.000000
0.078125 0.242188 -0.000000
0.078125 0.250000 -0.000000
0.078125 0.257812 -0.000000
0.078125 0.265625 -0.000000
0.078125 0.273438 -0.000000
0.078125 0.281250 -0.000000
0.078125 0.289062 -0.000000
0.078125 0.296875 -0.000000
0.078125 0.304688 -0.000000
0.078125 0.312500 -0.000000
0.078125 0.320312 -0.000000
0.078125 0.328125 -0.000000
0.078125 0.335938 -0.000000
0.078125 0.343750 -0.000000
0.078125 0.351562 -0.000000
0.078125 0.359375 -0.000000
0.078125 0.367188 -0.000000
0.078125 0.375000 -0.000000
0.078125 0.382812 -0.000000
0.078125 0.390625 -0.000000
0.078125 0.398438 -0.000000
0.078125 0.406250 -0.000002
0.078125 0.414062 -0.000006
0.078125 0.421875 -0.000021
0.078125 0.429688 -0.000065
0.078125 0.437500 -0.000184
0.078125 0.445312 -0.000483
0.078125 0.453125 -0.001169
0.078125 0.460938 -0.002604
0.078125 0.468750 -0.005316
0.078125 0.476562 -0.009918
0.078125 0.484375 -0.016857
0.078125 0.492188 -0.026018
0.078125 0.500000 -0.036346
0.078125 0.507812 -0.045771
0.078125 0.515625 -0.051647
0.078125 0.523438 -0.051606
0.078125 0.531250 -0.044435
0.078125 0.539062 -0.030511
0.078125 0.546875 -0.011656
0.078125 0.554688 0.009464
0.078125 0.562500 0.030070
0.078125 0.570312 0.047876
0.078125 0.578125 0.061433
0.078125 0.585938 0.070181
0.078125 0.593750 0.074316
0.078125 0.601562 0.074546
0.078125 0.609375 0.071840
0.078125 0.617188 0.067226
0.078125 0.625000 0.061642
0.078125 0.632812 0.055871
0.078125 0.640625 0.050511
0.078125 0.648438 0.045990
0.078125 0.656250 0.042592
0.078125 0.664062 0.040493
0.078125 0.671875 0.039783
0.078125 0.679688 0.040493
0.078125 0.687500 0.042592
0.078125 0.695312 0.045990
0.078125 0.703125 0.050511
0.078125 0.710938 0.055871
0.078125 0.718750 0.061642
0.078125 0.726562 0.067226
0.078125 0.734375 0.071840
0.078125 0.742188 0.074546
0.078125 0.750000 0.074316
0.078125 0.757812 0.070181
0.078125 0.765625 0.061433
0.078125 0.773438 0.047876
0.078125 0.781250 0.030070
0.078125 0.789062 0.009464
0.078125 0.796875 -0.011656
0.078125 0.804688 -0.030511
0.078125 0.812500 -0.044435
0.078125 0.820312 -0.051606
0.078125 0.828125 -0.051647
0.078125 0.835938 -0.045771
0.078125 0.843750 -0.036346
0.078125 0.851562 -0.026018
0.078125 0.859375 -0.016857
0.078125 0.867188 -0.009918
0.078125 0.875000 -0.005316
0.078125 0.882812 -0.002604
0.078125 0.890625 -0.001169
0.078125 0.898438 -0.000483
0.078125 0.906250 -0.000184
0.078125 0.914062 -0.000065
0.078125 0.921875 -0.000021
0.078125 0.929688 -0.000006
0.078125 0.937500 -0.000002
0.078125 0.945312 -0.000000
0.078125 0.953125 -0.000000
0.078125 0.960938 -0.000000
0.078125 0.968750 -0.000000
0.078125 0.976562 -0.000000
0.078125 0.984375 -0.000000
0.078125 0.992188 0.000000
0.085938 0.000000 0.000000
0.085938 0.007812 -0.000000
0.085938 0.015625 -0.000000
0.085938 0.023438 -0.000000
0.085938 0.031250 -0.000000
0.085938 0.039062 -0.000000
0.085938 0.046875 -0.000000
0.085938 0.054688 -0.000000
0.085938 0.062500 -0.000000
0.085938 0.070312 -0.000000
0.085938 0.078125 -0.000000
0.085938 0.085938 -0.000000
0.085938 0.093750 -0.000000
0.085938 0.101562 -0.000000
0.085938 0.109375 -0.000000
0.085938 0.117188 -0.000000
0.085938 0.125000 -0.000000
0.085938 0.132812 -0.000000
0.085938 0.140625 -0.000000
0.085938 0.148438 -0.000000
0.085938 0.156250 -0.000000
0.085938 0.164062 -0.000000
0.085938 0.171875 -0.000000
0.085938 0.179688 -0.000000
0.085938 0.187500 -0.000000
0.085938 0.195312 -0.000000
0.085938 0.203125 -0.000000
0.085938 0.210938 -0.000000
0.085938 0.218750 -0.000000
0.085938 0.226562 -0.000000
0.085938 0.234375 -0.000000
0.085938 0.242188 -0.000000
0.085938 0.250000 -0.000000
0.085938 0.257812 -0.000000
0.085938 0.265625 -0.000000
0.085938 0.273438 -0.000000
0.085938 0.281250 -0.000000
0.085938 0.289062 -0.000000
0.085938 0.296875 -0.000000
0.085938 0.304688 -0.000000
0.085938 0.312500 -0.000000
0.085938 0.320312 -0.000000
0.085938 0.328125 -0.000000
0.085938 0.335938 -0.000000
0.085938 0.343750 -0.000000
0.085938 0.351562 -0.000000
0.085938 0.359375 -0.000000
0.085938 0.367188 -0.000000
0.085938 0.375000 -0.000000
0.085938 0.382812 -0.000000
0.085938 0.390625 -0.000000
0.085938 0.398438 -0.000002
0.085938 0.406250 -0.000007
0.085938 0.414062 -0.000022
0.085938 0.421875 -0.000070
0.085938 0.429688 -0.000203
0.085938 0.437500 -0.000545
0.085938 0.445312 -0.001348
0.085938 0.453125 -0.003058
0.085938 0.460938 -0.006342
0.085938 0.468750 -0.011961
0.085938 0.476562 -0.020414
0.085938 0.484375 -0.031344
0.085938 0.492188 -0.042983
0.085938 0.500000 -0.052108
0.085938 0.507812 -0.054889
0.085938 0.515625 -0.048438
0.085938 0.523438 -0.032221
0.085938 0.531250 -0.008490
0.085938 0.539062 0.018512
0.085938 0.546875 0.043993
0.085938 0.554688 0.063977
0.085938 0.562500 0.076128
0.085938 0.570312 0.079911
0.085938 0.578125 0.076246
0.085938 0.585938 0.066938
0.085938 0.593750 0.054091
0.085938 0.601562 0.039676
0.085938 0.609375 0.025269
0.085938 0.617188 0.011967
0.085938 0.625000 0.000413
0.085938 0.632812 -0.009116
0.085938 0.640625 -0.016594
0.085938 0.648438 -0.022138
0.085938 0.656250 -0.025923
0.085938 0.664062 -0.028116
0.085938 0.671875 -0.028833
0.085938 0.679688 -0.028116
0.085938 0.687500 -0.025923
0.085938 0.695312 -0.022138
0.085938 0.703125 -0.016594
0.085938 0.710938 -0.009116
0.085938 0.718750 0.000413
0.085938 0.726562 0.011967
0.085938 0.734375 0.025269
0.085938 0.742188 0.039676
0.085938 0.750000 0.054091
0.085938 0.757812 0.066938
0.085938 0.765625 0.076246
0.085938 0.773438 0.079911
0.085938 0.781250 0.076128
0.085938 0.789062 0.063977
0.085938 0.796875 0.043993
0.085938 0.804688 0.018512
0.085938 0.812500 -0.008490
0.085938 0.820312 -0.032221
0.085938 0.828125 -0.048438
0.085938 0.835938 -0.054889
0.085938 0.843750 -0.052108
0.085938 0.851562 -0.042983
0.085938 0.859375 -0.031344
0.085938 0.867188 -0.020414
0.085938 0.875000 -0.011961
0.085938 0.882812 -0.006342
0.085938 0.890625 -0.003058
0.085938 0.898438 -0.001348
0.085938 0.906250 -0.000545
0.085938 0.914062 -0.000203
0.085938 0.921875 -0.000070
0.085938 0.929688 -0.000022
0.085938 0.937500 -0.000007
0.085938 0.945312 -0.000002
0.085938 0.953125 -0.000000
0.085938 0.960938 -0.000000
0.085938 0.968750 -0.000000
0.085938 0.976562 -0.000000
0.085938 0.984375 -0.000000
0.085938 0.992188 0.000000
0.093750 0.000000 0.000000
0.093750 0.007812 -0.000000
0.093750 0.015625 -0.000000
0.093750 0.023438 -0.000000
0.093750 0.031250 -0.000000
0.093750 0.039062 -0.000000
0.093750 0.046875 -0.000000
0.093750 0.054688 -0.000000
0.093750 0.062500 -0.000000
0.093750 0.070312 -0.000000
0.093750 0.078125 -0.000000
0.093750 0.085938 -0.000000
0.093750 0.093750 -0.000000
0.093750 0.101562 -0.000000
0.093750 0.109375 -0.000000
0.093750 0.117188 -0.000000
0.093750 0.125000 -0.000000
0.093750 0.132812 -0.000000
0.093750 0.140625 -0.000000
0.093750 0.148438 -0.000000
0.093750 0.156250 -0.000000
0.093750 0.164062 -0.000000
0.093750 0.171875 -0.000000
0.093750 0.179688 -0.000000
0.093750 0.187500 -0.000000
0.093750 0.195312 -0.000000
0.093750 0.203125 -0.000000
0.093750 0.210938 -0.000000
0.093750 0.218750 -0.000000
0.093750 0.226562 -0.000000
0.093750 0.234375 -0.000000
0.093750 0.242188 -0.000000
0.093750 0.250000 -0.000000
0.093750 0.257812 -0.000000
0.093750 0.265625 -0.000000
0.093750 0.273438 -0.000000
0.093750 0.281250 -0.000000
0.093750 0.289062 -0.000000
0.093750 0.296875 -0.000000
0.093750 0.304688 -0.000000
0.093750 0.312500 -0.000000
0.093750 0.320312 -0.000000
0.093750 0.328125 -0.000000
0.093750 0.335938 -0.000000
0.093750 0.343750 -0.000000
0.093750 0.351562 -0.000000
0.093750 0.359375 -0.000000
0.093750 0.367188 -0.000000
0.093750 0.375000 -0.000000
0.093750 0.382812 -0.000000
0.093750 0.390625 -0.000002
0.093750 0.398438 -0.000006
0.093750 0.406250 -0.000022
0.093750 0.414062 -0.000072
0.093750 0.421875 -0.000213
0.093750 0.429688 -0.000586
0.093750 0.437500 -0.001481
0.093750 0.445312 -0.003430
0.093750 0.453125 -0.007233
0.093750 0.460938 -0.013814
0.093750 0.468750 -0.023718
0.093750 0.476562 -0.036279
0.093750 0.484375 -0.048830
0.093750 0.492188 -0.056712
0.093750 0.500000 -0.054746
0.093750 0.507812 -0.039829
0.093750 0.515625 -0.013111
0.093750 0.523438 0.019879
0.093750 0.531250 0.051396
0.093750 0.539062 0.074456
0.093750 0.546875 0.084957
0.093750 0.554688 0.082303
0.093750 0.562500 0.068765
0.093750 0.570312 0.048185
0.093750 0.578125 0.024676
0.093750 0.585938 0.001702
0.093750 0.593750 -0.018375
0.093750 0.601562 -0.034338
0.093750 0.609375 -0.045920
0.093750 0.617188 -0.053504
0.093750 0.625000 -0.057832
